-1.19,10.35,-79.19,0,275
-1.19,10.35,-79.19,0,260
-1.19,10.35,-79.18,0,243
-1.19,10.35,-79.18,0,224
-1.18,10.34,-79.19,0,208
-1.19,10.34,-79.20,0,225
-1.19,10.34,-79.19,0,225
-1.19,10.34,-79.19,0,245
-1.20,10.35,-79.19,0,246
-1.20,10.34,-79.19,0,245
-1.20,10.34,-79.19,3,232
-1.20,10.34,-79.19,0,225
-1.19,10.34,-79.18,0,231
-1.19,10.35,-79.18,0,230
-1.20,10.36,-79.17,0,244
-1.19,10.36,-79.15,4,236
-1.21,10.36,-79.15,0,246
-1.21,10.36,-79.15,0,247
-1.21,10.36,-79.15,0,253
-1.21,10.36,-79.16,0,248
-1.22,10.35,-79.17,0,233
-1.22,10.35,-79.17,0,225
-1.23,10.35,-79.17,0,235
-1.23,10.35,-79.17,0,241
-1.24,10.35,-79.17,0,231
-1.23,10.35,-79.17,0,233
-1.23,10.35,-79.17,0,228
-1.23,10.34,-79.18,0,222
-1.22,10.34,-79.19,0,208
-1.22,10.34,-79.19,0,193
-1.22,10.34,-79.19,0,179
-1.22,10.34,-79.18,0,171
-1.22,10.34,-79.18,0,170
-1.22,10.34,-79.19,0,188
-1.23,10.33,-79.20,0,198
-1.23,10.33,-79.20,0,226
-1.23,10.33,-79.19,0,224
-1.24,10.33,-79.19,0,224
-1.24,10.34,-79.19,0,214
-1.23,10.35,-79.18,0,209
-1.22,10.35,-79.18,0,220
-1.21,10.35,-79.18,0,234
-1.22,10.34,-79.19,0,255
-1.23,10.33,-79.20,0,236
-1.23,10.34,-79.20,0,225
-1.23,10.33,-79.20,0,248
-1.23,10.33,-79.20,0,316
-1.24,10.33,-79.20,0,298
-1.24,10.33,-79.20,0,280
-1.24,10.32,-79.21,0,265
-1.24,10.33,-79.20,0,247
-1.24,10.34,-79.20,0,231
-1.25,10.34,-79.20,0,232
-1.26,10.33,-79.21,0,219
-1.25,10.33,-79.21,0,208
-1.26,10.33,-79.21,0,204
-1.26,10.32,-79.22,0,187
-1.26,10.33,-79.21,0,187
-1.26,10.33,-79.21,0,180
-1.26,10.33,-79.21,0,190
-1.26,10.32,-79.21,0,208
-1.26,10.32,-79.22,0,199
-1.25,10.31,-79.23,0,194
-1.26,10.31,-79.23,0,187
-1.26,10.31,-79.23,0,177
-1.26,10.31,-79.23,0,164
-1.26,10.31,-79.23,0,160
-1.27,10.31,-79.23,0,165
-1.28,10.32,-79.22,0,156
-1.28,10.32,-79.22,0,156
-1.28,10.32,-79.22,0,154
-1.28,10.31,-79.23,0,145
-1.27,10.31,-79.23,0,142
-1.27,10.32,-79.23,0,133
-1.27,10.32,-79.23,0,125
-1.26,10.32,-79.23,0,120
-1.26,10.32,-79.23,0,118
-1.25,10.32,-79.22,0,115
-1.25,10.32,-79.22,0,110
-1.26,10.33,-79.22,0,112
-1.27,10.32,-79.22,0,110
-1.27,10.31,-79.22,0,108
-1.26,10.32,-79.22,0,106
-1.25,10.32,-79.22,0,107
-1.25,10.32,-79.21,0,111
-1.25,10.33,-79.20,0,114
-1.24,10.32,-79.21,0,116
-1.24,10.33,-79.20,0,125
-1.23,10.33,-79.20,0,162
-1.24,10.33,-79.20,6,172
-1.23,10.34,-79.19,0,168
-1.22,10.34,-79.19,0,161
-1.22,10.34,-79.19,0,160
-1.22,10.35,-79.19,0,149
-1.22,10.35,-79.19,0,144
-1.22,10.34,-79.20,0,142
-1.22,10.34,-79.20,0,132
-1.21,10.34,-79.20,0,128
-1.22,10.33,-79.19,0,118
-1.22,10.33,-79.20,0,117
-1.22,10.34,-79.19,0,113
-1.22,10.34,-79.19,0,122
-1.22,10.34,-79.19,0,129
-1.22,10.34,-79.18,0,120
-1.22,10.35,-79.18,0,136
-1.21,10.34,-79.19,0,138
-1.21,10.35,-79.19,0,130
-1.21,10.34,-79.19,0,130
-1.22,10.34,-79.19,0,145
-1.22,10.34,-79.20,0,162
-1.23,10.34,-79.20,0,162
-1.23,10.35,-79.19,0,150
-1.23,10.35,-79.19,0,144
-1.23,10.35,-79.19,0,144
-1.23,10.35,-79.19,0,150
-1.24,10.36,-79.18,0,148
-1.24,10.35,-79.18,0,142
-1.24,10.35,-79.18,0,141
-1.24,10.35,-79.19,0,139
-1.24,10.35,-79.18,0,132
-1.25,10.35,-79.19,6,146
-1.25,10.35,-79.18,0,139
-1.24,10.35,-79.19,0,137
-1.25,10.35,-79.19,0,135
-1.24,10.35,-79.19,0,139
-1.24,10.35,-79.18,0,147
-1.24,10.35,-79.18,0,149
-1.25,10.36,-79.17,0,144
-1.25,10.36,-79.18,0,136
-1.25,10.36,-79.17,0,140
-1.26,10.36,-79.18,0,134
-1.25,10.36,-79.18,0,135
-1.25,10.36,-79.18,0,134
-1.24,10.37,-79.18,0,128
-1.24,10.37,-79.18,0,130
-1.25,10.36,-79.17,0,128
-1.25,10.37,-79.18,0,132
-1.25,10.36,-79.18,0,129
-1.26,10.36,-79.18,0,125
-1.25,10.36,-79.19,0,120
-1.25,10.36,-79.19,0,116
-1.25,10.36,-79.19,0,115
-1.25,10.36,-79.19,0,119
-1.25,10.37,-79.18,0,127
-1.25,10.36,-79.18,0,123
-1.25,10.37,-79.18,0,115
-1.25,10.37,-79.18,0,107
-1.25,10.36,-79.18,0,105
-1.24,10.37,-79.17,0,107
-1.24,10.37,-79.18,0,101
-1.24,10.37,-79.18,0,101
-1.24,10.37,-79.18,0,97
-1.24,10.37,-79.18,0,100
-1.25,10.38,-79.17,0,109
-1.25,10.37,-79.17,0,116
-1.25,10.38,-79.17,0,116
-1.25,10.38,-79.16,0,110
-1.25,10.38,-79.17,0,110
-1.25,10.38,-79.16,0,106
-1.24,10.39,-79.15,0,104
-1.24,10.39,-79.15,0,104
-1.24,10.39,-79.15,0,103
-1.23,10.39,-79.15,0,108
-1.24,10.39,-79.15,0,101
-1.25,10.38,-79.15,0,105
-1.25,10.38,-79.16,0,102
-1.24,10.38,-79.16,0,99
-1.24,10.38,-79.16,0,94
-1.24,10.38,-79.16,0,95
-1.23,10.37,-79.17,0,97
-1.23,10.37,-79.17,0,94
-1.23,10.39,-79.15,0,96
-1.23,10.39,-79.15,0,94
-1.23,10.39,-79.15,0,96
-1.23,10.38,-79.15,0,95
-1.23,10.38,-79.16,0,93
-1.23,10.38,-79.15,0,95
-1.23,10.39,-79.15,0,92
-1.23,10.39,-79.15,0,93
-1.23,10.39,-79.15,0,90
-1.24,10.38,-79.16,0,93
-1.23,10.38,-79.16,0,89
-1.23,10.38,-79.16,0,88
-1.23,10.38,-79.16,0,88
-1.23,10.38,-79.16,0,87
-1.24,10.38,-79.16,0,88
-1.25,10.37,-79.17,0,85
-1.25,10.36,-79.17,0,86
-1.24,10.35,-79.18,0,84
-1.23,10.36,-79.18,0,86
-1.23,10.36,-79.18,0,86
-1.23,10.36,-79.17,0,84
-1.23,10.37,-79.17,0,82
-1.23,10.37,-79.17,0,82
-1.24,10.36,-79.18,0,87
-1.24,10.36,-79.18,0,83
-1.24,10.36,-79.19,0,86
-1.24,10.36,-79.18,0,84
-1.23,10.36,-79.19,0,87
-1.23,10.36,-79.18,0,85
-1.23,10.36,-79.18,0,85
-1.23,10.36,-79.18,0,87
-1.22,10.35,-79.20,0,84
-1.22,10.34,-79.21,0,88
-1.22,10.34,-79.21,0,85
-1.22,10.34,-79.22,0,90
-1.22,10.34,-79.21,0,86
-1.23,10.36,-79.20,0,85
-1.23,10.36,-79.20,0,88
-1.23,10.36,-79.20,0,85
-1.23,10.35,-79.20,0,88
-1.24,10.35,-79.19,0,85
-1.24,10.35,-79.19,0,86
-1.24,10.36,-79.19,0,84
-1.25,10.36,-79.19,0,84
-1.24,10.35,-79.20,0,84
-1.23,10.36,-79.19,0,83
-1.23,10.35,-79.20,0,84
-1.23,10.35,-79.19,0,82
-1.23,10.35,-79.19,0,91
-1.23,10.36,-79.18,0,89
-1.23,10.36,-79.17,0,92
-1.23,10.37,-79.17,0,92
-1.23,10.37,-79.17,0,89
-1.24,10.37,-79.17,0,91
-1.24,10.37,-79.17,0,89
-1.24,10.36,-79.16,0,91
-1.25,10.37,-79.16,0,86
-1.25,10.37,-79.15,0,89
-1.25,10.36,-79.16,0,88
-1.25,10.36,-79.17,0,87
-1.25,10.35,-79.17,0,84
-1.25,10.35,-79.18,0,83
-1.25,10.35,-79.18,0,83
-1.24,10.35,-79.18,0,80
-1.25,10.35,-79.18,0,82
-1.25,10.35,-79.18,0,81
-1.25,10.36,-79.18,0,81
-1.25,10.36,-79.17,0,80
-1.26,10.36,-79.16,0,78
-1.26,10.36,-79.16,0,83
-1.26,10.36,-79.16,0,81
-1.26,10.37,-79.16,0,83
-1.26,10.37,-79.15,0,79
-1.26,10.37,-79.15,0,79
-1.26,10.38,-79.15,0,75
-1.27,10.38,-79.14,0,77
-1.28,10.38,-79.14,0,79
-1.28,10.38,-79.14,0,77
-1.28,10.38,-79.15,0,82
-1.27,10.38,-79.15,0,77
-1.28,10.38,-79.15,0,80
-1.27,10.37,-79.15,0,78
-1.27,10.37,-79.15,0,80
-1.27,10.38,-79.14,0,83
-1.26,10.38,-79.14,0,84
-1.26,10.38,-79.14,0,87
-1.26,10.38,-79.14,0,83
-1.26,10.38,-79.14,0,83
-1.25,10.37,-79.15,0,82
-1.25,10.38,-79.14,0,85
-1.25,10.38,-79.15,0,84
-1.24,10.39,-79.14,0,84
-1.24,10.39,-79.14,0,83
-1.24,10.39,-79.14,0,82
-1.24,10.38,-79.15,0,87
-1.24,10.39,-79.15,0,83
-1.23,10.39,-79.14,0,85
-1.24,10.39,-79.14,0,83
-1.25,10.40,-79.14,0,85
-1.25,10.40,-79.13,0,84
-1.25,10.39,-79.14,0,83
-1.25,10.38,-79.15,0,85
-1.24,10.38,-79.16,0,81
-1.23,10.38,-79.16,0,84
-1.23,10.38,-79.16,0,84
-1.24,10.38,-79.15,0,87
-1.24,10.38,-79.16,0,86
-1.23,10.38,-79.16,0,86
-1.23,10.38,-79.16,0,86
-1.23,10.38,-79.17,0,85
-1.23,10.37,-79.17,0,87
-1.23,10.37,-79.17,0,85
-1.23,10.36,-79.18,0,86
-1.23,10.36,-79.18,0,81
-1.24,10.36,-79.19,0,84
-1.24,10.36,-79.19,0,86
-1.24,10.36,-79.19,0,83
-1.23,10.35,-79.19,0,86
-1.24,10.35,-79.20,0,82
-1.23,10.35,-79.20,0,84
-1.23,10.35,-79.20,0,83
-1.23,10.35,-79.20,0,84
-1.23,10.35,-79.20,0,83
-1.23,10.34,-79.21,0,82
-1.22,10.35,-79.20,0,80
-1.21,10.35,-79.21,0,79
-1.22,10.34,-79.21,0,80
-1.23,10.35,-79.21,0,80
-1.23,10.35,-79.21,0,79
-1.22,10.34,-79.22,0,72
-1.22,10.35,-79.22,0,73
-1.21,10.35,-79.22,0,77
-1.21,10.35,-79.22,0,76
-1.21,10.34,-79.22,0,76
-1.21,10.35,-79.21,10,74
-1.21,10.34,-79.22,15,81
-1.22,10.34,-79.22,15,89
-1.22,10.35,-79.22,49,96
-1.21,10.34,-79.22,92,98
-1.21,10.35,-79.21,88,110
-1.21,10.35,-79.21,79,116
-1.22,10.35,-79.21,66,109
-1.22,10.35,-79.22,72,132
-1.22,10.35,-79.22,89,153
-1.21,10.35,-79.21,82,152
-1.21,10.35,-79.22,68,172
-1.21,10.35,-79.21,80,215
-1.20,10.36,-79.21,108,301
-1.20,10.36,-79.21,130,309
-1.20,10.35,-79.21,137,430
-1.21,10.36,-79.20,162,546
-1.21,10.36,-79.19,162,521
-1.21,10.38,-79.18,184,476
-1.22,10.38,-79.17,184,453
-1.22,10.38,-79.17,188,427
-1.22,10.38,-79.16,193,406
-1.22,10.38,-79.17,212,371
-1.21,10.37,-79.18,258,348
-1.22,10.36,-79.19,291,329
-1.22,10.36,-79.19,359,311
-1.23,10.36,-79.18,340,287
-1.22,10.37,-79.18,347,272
-1.22,10.36,-79.18,316,261
-1.22,10.35,-79.19,278,247
-1.22,10.35,-79.19,249,229
-1.22,10.35,-79.18,217,214
-1.22,10.34,-79.19,189,197
-1.22,10.35,-79.19,163,185
-1.22,10.35,-79.19,141,180
-1.22,10.35,-79.19,119,167
-1.21,10.35,-79.19,100,157
-1.21,10.35,-79.19,84,154
-1.22,10.34,-79.19,71,147
-1.21,10.34,-79.20,56,144
-1.22,10.35,-79.19,45,138
-1.22,10.34,-79.20,36,136
-1.21,10.33,-79.20,25,125
-1.21,10.34,-79.20,18,123
-1.21,10.33,-79.20,23,119
-1.21,10.33,-79.20,15,113
-1.20,10.33,-79.21,6,113
-1.20,10.32,-79.22,0,107
-1.21,10.32,-79.21,0,101
-1.21,10.32,-79.21,0,96
-1.21,10.33,-79.19,0,98
-1.19,10.31,-79.19,0,92
-1.12,10.26,-79.25,0,89
-1.06,10.20,-79.38,0,87
-1.03,10.14,-79.52,0,82
-1.06,10.09,-79.52,0,82
-1.04,10.04,-79.48,0,78
-1.00,10.03,-79.46,0,77
-0.98,10.01,-79.46,0,73
-0.99,10.00,-79.46,0,71
-1.01,10.02,-79.46,0,70
-1.02,10.04,-79.43,0,66
-1.05,10.06,-79.41,0,65
-1.05,10.08,-79.40,0,64
-1.07,10.09,-79.41,0,64
-1.09,10.11,-79.45,0,61
-1.13,10.13,-79.42,0,64
-1.15,10.14,-79.40,0,63
-1.15,10.13,-79.40,0,63
-1.17,10.13,-79.39,0,61
-1.18,10.16,-79.34,0,61
-1.17,10.18,-79.31,0,61
-1.17,10.20,-79.29,0,61
-1.17,10.22,-79.27,0,61
-1.17,10.22,-79.26,5,60
-1.19,10.22,-79.24,8,66
-1.21,10.23,-79.23,31,78
-1.23,10.25,-79.21,61,95
-1.25,10.27,-79.20,61,99
-1.26,10.28,-79.18,66,101
-1.28,10.30,-79.17,77,101
-1.28,10.30,-79.17,73,108
-1.29,10.31,-79.16,64,110
-1.30,10.32,-79.15,63,112
-1.28,10.32,-79.14,68,109
-1.28,10.32,-79.13,57,108
-1.30,10.33,-79.10,45,104
-1.31,10.34,-79.07,39,124
-1.31,10.36,-79.04,31,144
-1.30,10.38,-79.04,25,138
-1.30,10.39,-79.05,20,137
-1.32,10.39,-79.04,18,137
-1.33,10.40,-79.04,23,139
-1.33,10.40,-79.02,22,140
-1.33,10.40,-79.01,14,134
-1.34,10.41,-79.00,14,129
-1.34,10.43,-78.98,27,123
-1.34,10.44,-78.98,47,115
-1.33,10.45,-78.97,41,109
-1.33,10.44,-78.98,32,105
-1.37,10.46,-78.96,23,103
-1.37,10.46,-78.96,27,101
-1.37,10.46,-78.96,21,101
-1.38,10.47,-78.95,13,107
-1.39,10.48,-78.94,17,99
-1.38,10.48,-78.95,8,105
-1.37,10.48,-78.95,2,110
-1.38,10.49,-78.94,0,121
-1.38,10.49,-78.94,0,122
-1.38,10.48,-78.94,0,119
-1.39,10.49,-78.94,0,111
-1.40,10.50,-78.92,0,121
-1.38,10.50,-78.92,0,120
-1.41,10.54,-78.86,0,113
-1.41,10.56,-78.84,0,108
-1.39,10.56,-78.86,0,109
-1.39,10.56,-78.87,0,103
-1.40,10.55,-78.88,0,97
-1.39,10.53,-78.87,0,96
-1.38,10.52,-78.88,0,96
-1.37,10.51,-78.89,5,92
-1.37,10.50,-78.89,10,93
-1.37,10.51,-78.88,8,96
-1.36,10.52,-78.88,1,93
-1.35,10.51,-78.89,0,93
-1.35,10.51,-78.90,0,93
-1.34,10.51,-78.90,0,92
-1.35,10.50,-78.90,0,90
-1.35,10.50,-78.90,0,86
-1.35,10.49,-78.91,0,88
-1.35,10.49,-78.92,0,86
-1.35,10.49,-78.91,0,89
-1.35,10.50,-78.92,0,86
-1.36,10.50,-78.92,0,83
-1.35,10.49,-78.92,0,82
-1.35,10.49,-78.92,0,82
-1.35,10.49,-78.92,0,80
-1.34,10.48,-78.93,0,81
-1.36,10.49,-78.91,0,80
-1.36,10.48,-78.92,0,77
-1.35,10.50,-78.91,0,77
-1.34,10.50,-78.91,0,77
-1.34,10.50,-78.92,0,76
-1.34,10.49,-78.92,0,75
-1.34,10.50,-78.92,0,72
-1.35,10.50,-78.92,0,73
-1.35,10.49,-78.92,0,72
-1.35,10.49,-78.93,0,74
-1.35,10.50,-78.92,0,72
-1.36,10.50,-78.92,0,69
-1.36,10.51,-78.91,0,78
-1.36,10.52,-78.90,0,79
-1.36,10.53,-78.90,0,78
-1.36,10.53,-78.89,0,76
-1.36,10.54,-78.89,0,76
-1.36,10.53,-78.91,0,75
-1.35,10.53,-78.90,1,75
-1.34,10.53,-78.90,0,75
-1.32,10.52,-78.91,0,74
-1.31,10.51,-78.92,0,74
-1.31,10.51,-78.92,0,75
-1.30,10.51,-78.93,0,77
-1.30,10.51,-78.94,0,74
-1.31,10.51,-78.93,0,70
-1.31,10.51,-78.94,0,70
-1.30,10.50,-78.95,0,73
-1.29,10.50,-78.95,0,72
-1.29,10.49,-78.96,0,70
-1.29,10.49,-78.96,0,68
-1.29,10.48,-78.96,0,69
-1.29,10.48,-78.96,0,67
-1.29,10.48,-78.95,0,67
-1.29,10.48,-78.96,0,66
-1.30,10.49,-78.95,0,64
-1.30,10.50,-78.95,0,62
-1.30,10.50,-78.95,0,64
-1.29,10.51,-78.95,0,61
-1.30,10.50,-78.95,0,59
-1.29,10.50,-78.95,0,60
-1.29,10.50,-78.95,0,61
-1.30,10.51,-78.95,0,59
-1.31,10.51,-78.95,0,58
-1.31,10.51,-78.95,0,61
-1.29,10.50,-78.96,0,61
-1.29,10.51,-78.96,0,63
-1.29,10.51,-78.95,0,61
-1.30,10.52,-78.94,0,63
-1.29,10.51,-78.95,0,61
-1.29,10.51,-78.94,0,63
-1.29,10.51,-78.95,0,64
-1.30,10.52,-78.94,0,63
-1.30,10.52,-78.95,0,63
-1.30,10.52,-78.94,0,61
-1.31,10.52,-78.94,0,65
-1.32,10.52,-78.94,0,64
-1.33,10.52,-78.94,0,64
-1.33,10.52,-78.95,0,65
-1.32,10.53,-78.94,0,66
-1.33,10.53,-78.94,0,66
-1.33,10.53,-78.94,0,65
-1.34,10.53,-78.94,0,66
-1.34,10.53,-78.94,0,65
-1.35,10.53,-78.94,0,68
-1.35,10.53,-78.93,0,69
-1.35,10.55,-78.92,0,69
-1.35,10.54,-78.93,0,67
-1.36,10.54,-78.93,0,68
-1.36,10.53,-78.94,0,68
-1.37,10.54,-78.94,0,68
-1.36,10.53,-78.95,0,67
-1.35,10.53,-78.95,0,66
-1.36,10.53,-78.95,0,68
-1.36,10.52,-78.96,0,69
-1.36,10.51,-78.97,0,67
-1.36,10.51,-78.97,0,65
-1.36,10.51,-78.97,0,67
-1.37,10.52,-78.96,0,74
-1.37,10.51,-78.97,0,81
-1.37,10.51,-78.97,0,82
-1.37,10.51,-78.97,0,80
-1.37,10.52,-78.97,0,78
-1.36,10.52,-78.97,0,78
-1.35,10.52,-78.97,0,77
-1.36,10.52,-78.97,0,73
-1.35,10.53,-78.96,0,74
-1.35,10.52,-78.97,0,78
-1.35,10.52,-78.97,0,77
-1.35,10.52,-78.97,1,76
-1.35,10.53,-78.97,28,73
-1.36,10.53,-78.97,25,70
-1.35,10.54,-78.96,18,76
-1.36,10.54,-78.97,17,78
-1.36,10.53,-78.96,37,101
-1.35,10.53,-78.96,37,111
-1.35,10.54,-78.96,28,118
-1.35,10.53,-78.96,32,153
-1.35,10.53,-78.96,96,199
-1.35,10.53,-78.95,99,217
-1.36,10.53,-78.95,83,253
-1.37,10.54,-78.94,71,281
-1.37,10.54,-78.94,95,331
-1.37,10.53,-78.94,122,334
-1.36,10.54,-78.93,117,352
-1.36,10.54,-78.92,113,371
-1.36,10.54,-78.92,135,489
-1.35,10.54,-78.92,170,629
-1.36,10.54,-78.92,189,579
-1.36,10.54,-78.92,214,622
-1.36,10.53,-78.92,251,621
-1.35,10.53,-78.93,260,580
-1.34,10.52,-78.94,274,575
-1.34,10.52,-78.94,288,542
-1.34,10.52,-78.94,285,517
-1.34,10.52,-78.94,405,477
-1.34,10.53,-78.93,383,437
-1.34,10.52,-78.93,384,405
-1.34,10.52,-78.94,428,371
-1.34,10.52,-78.94,422,337
-1.34,10.52,-78.95,376,310
-1.34,10.53,-78.94,339,284
-1.35,10.52,-78.95,300,261
-1.34,10.53,-78.94,264,243
-1.34,10.54,-78.93,232,226
-1.35,10.54,-78.93,204,222
-1.35,10.54,-78.93,177,209
-1.36,10.55,-78.93,155,192
-1.36,10.54,-78.93,131,178
-1.36,10.54,-78.94,114,168
-1.36,10.54,-78.94,96,155
-1.36,10.54,-78.94,80,147
-1.35,10.53,-78.93,75,141
-1.35,10.53,-78.93,75,132
-1.35,10.53,-78.94,67,125
-1.34,10.52,-78.95,60,118
-1.34,10.52,-78.95,53,112
-1.33,10.51,-78.95,44,107
-1.32,10.51,-78.95,35,102
-1.32,10.52,-78.95,24,96
-1.32,10.51,-78.96,18,93
-1.30,10.49,-78.97,13,92
-1.30,10.49,-78.98,7,91
-1.28,10.46,-78.99,0,91
-1.23,10.43,-79.04,0,88
-1.18,10.38,-79.12,0,86
-1.17,10.37,-79.18,0,84
-1.21,10.33,-79.16,0,83
-1.24,10.33,-79.08,0,82
-1.22,10.35,-78.98,0,77
-1.19,10.38,-78.96,0,76
-1.18,10.40,-79.01,0,77
-1.20,10.41,-79.04,0,75
-1.23,10.42,-79.02,0,73
-1.24,10.42,-79.00,0,71
-1.24,10.41,-79.01,0,70
-1.23,10.40,-79.02,0,71
-1.24,10.38,-79.04,0,71
-1.25,10.38,-79.04,0,69
-1.26,10.39,-79.02,0,69
-1.26,10.40,-79.00,0,70
-1.26,10.41,-78.98,0,72
-1.26,10.42,-78.97,10,71
-1.26,10.43,-78.96,20,72
-1.28,10.43,-78.95,15,72
-1.32,10.45,-78.90,11,72
-1.35,10.47,-78.85,32,75
-1.36,10.50,-78.81,63,88
-1.36,10.52,-78.81,57,98
-1.36,10.51,-78.86,67,111
-1.38,10.51,-78.87,71,112
-1.39,10.50,-78.86,97,111
-1.37,10.49,-78.88,113,107
-1.36,10.47,-78.88,125,113
-1.35,10.46,-78.87,155,128
-1.37,10.47,-78.85,143,124
-1.35,10.47,-78.84,124,123
-1.33,10.47,-78.83,107,131
-1.32,10.48,-78.83,103,129
-1.32,10.49,-78.83,91,127
-1.33,10.50,-78.83,76,127
-1.32,10.50,-78.84,68,130
-1.32,10.49,-78.85,57,144
-1.33,10.49,-78.85,48,152
-1.34,10.48,-78.86,38,156
-1.34,10.48,-78.86,38,151
-1.34,10.48,-78.87,42,155
-1.34,10.49,-78.86,66,163
-1.34,10.49,-78.86,56,153
-1.34,10.48,-78.86,52,149
-1.34,10.49,-78.85,66,145
-1.32,10.49,-78.85,66,137
-1.32,10.49,-78.85,62,140
-1.32,10.48,-78.87,51,144
-1.31,10.48,-78.87,46,141
-1.31,10.47,-78.88,50,134
-1.32,10.48,-78.88,42,130
-1.33,10.49,-78.88,36,152
-1.33,10.50,-78.86,30,175
-1.31,10.50,-78.87,26,194
-1.31,10.49,-78.89,21,189
-1.31,10.49,-78.89,16,184
-1.31,10.49,-78.88,14,175
-1.30,10.49,-78.88,11,173
-1.31,10.51,-78.86,8,164
-1.33,10.51,-78.86,6,166
-1.36,10.52,-78.85,10,179
-1.40,10.55,-78.79,7,176
-1.42,10.57,-78.75,28,165
-1.41,10.59,-78.75,45,160
-1.40,10.58,-78.77,45,148
-1.46,10.57,-78.75,43,142
-1.55,10.56,-78.65,35,133
-1.58,10.54,-78.56,28,126
-1.60,10.53,-78.49,25,125
-1.58,10.52,-78.50,21,121
-1.54,10.49,-78.65,15,116
-1.55,10.49,-78.76,8,116
-1.56,10.50,-78.80,0,110
-1.57,10.52,-78.75,0,111
-1.56,10.53,-78.69,0,108
-1.53,10.53,-78.61,0,106
-1.47,10.52,-78.57,0,107
-1.41,10.52,-78.59,0,106
-1.39,10.51,-78.60,0,106
-1.40,10.51,-78.60,0,109
-1.40,10.51,-78.62,0,110
-1.40,10.50,-78.64,0,109
-1.37,10.50,-78.67,0,110
-1.37,10.50,-78.71,0,110
-1.39,10.48,-78.75,0,111
-1.38,10.48,-78.76,0,108
-1.37,10.47,-78.76,0,105
-1.34,10.46,-78.77,0,104
-1.32,10.45,-78.77,0,112
-1.31,10.45,-78.78,0,116
-1.29,10.45,-78.79,0,115
-1.29,10.46,-78.78,0,113
-1.28,10.45,-78.79,0,111
-1.28,10.45,-78.79,0,112
-1.26,10.46,-78.79,0,109
-1.26,10.46,-78.80,0,109
-1.25,10.46,-78.81,0,109
-1.23,10.46,-78.82,0,113
-1.23,10.45,-78.83,0,113
-1.23,10.45,-78.84,0,113
-1.23,10.46,-78.84,4,111
-1.23,10.46,-78.84,0,113
-1.22,10.47,-78.83,1,112
-1.22,10.48,-78.83,0,109
-1.20,10.48,-78.82,0,108
-1.19,10.47,-78.82,0,111
-1.17,10.46,-78.83,0,112
-1.17,10.45,-78.85,0,115
-1.17,10.44,-78.85,0,117
-1.16,10.44,-78.86,0,116
-1.16,10.44,-78.86,0,115
-1.15,10.44,-78.87,0,113
-1.14,10.45,-78.88,0,112
-1.14,10.45,-78.88,0,109
-1.12,10.46,-78.88,0,108
-1.11,10.46,-78.88,0,110
-1.11,10.47,-78.87,0,110
-1.09,10.46,-78.89,0,109
-1.11,10.46,-78.88,0,109
-1.11,10.45,-78.89,0,108
-1.10,10.44,-78.91,0,109
-1.11,10.44,-78.92,0,108
-1.11,10.43,-78.92,0,105
-1.10,10.44,-78.93,0,106
-1.09,10.43,-78.93,0,108
-1.08,10.44,-78.93,0,109
-1.08,10.43,-78.94,0,113
-1.07,10.44,-78.94,0,111
-1.07,10.45,-78.93,0,112
-1.07,10.45,-78.93,0,110
-1.08,10.45,-78.93,0,108
-1.08,10.46,-78.92,0,106
-1.08,10.46,-78.93,0,106
-1.07,10.46,-78.93,0,104
-1.08,10.46,-78.93,0,107
-1.08,10.47,-78.92,0,107
-1.08,10.46,-78.93,0,105
-1.07,10.46,-78.93,0,105
-1.08,10.46,-78.93,0,105
-1.06,10.46,-78.94,0,101
-1.05,10.46,-78.94,0,96
-1.05,10.46,-78.94,0,97
-1.05,10.48,-78.94,0,95
-1.05,10.47,-78.95,0,92
-1.05,10.48,-78.94,0,92
-1.05,10.48,-78.95,0,92
-1.05,10.48,-78.95,0,89
-1.05,10.48,-78.95,0,85
-1.05,10.48,-78.96,0,82
-1.04,10.48,-78.96,0,80
-1.03,10.49,-78.95,0,77
-1.02,10.50,-78.95,0,78
-1.02,10.50,-78.95,0,77
-1.01,10.50,-78.95,0,76
-1.01,10.50,-78.95,0,74
-1.02,10.49,-78.97,0,75
-1.02,10.49,-78.97,0,72
-1.02,10.50,-78.97,0,73
-1.02,10.49,-78.98,0,71
-1.01,10.50,-78.97,0,69
-1.00,10.50,-78.98,0,68
-0.99,10.50,-78.98,0,70
-0.99,10.49,-78.98,0,76
-0.98,10.49,-78.98,0,73
-0.98,10.49,-78.99,0,73
-0.99,10.48,-78.99,0,72
-0.99,10.47,-78.99,0,73
-0.99,10.47,-79.00,0,73
-0.98,10.47,-78.99,0,70
-0.98,10.48,-79.00,0,71
-0.96,10.47,-79.00,0,70
-0.97,10.48,-79.01,0,71
-0.97,10.47,-79.01,0,70
-0.96,10.47,-79.02,0,69
-0.96,10.46,-79.03,0,68
-0.96,10.47,-79.02,0,69
-0.95,10.47,-79.02,0,71
-0.95,10.47,-79.02,0,67
-0.95,10.46,-79.03,0,71
-0.96,10.46,-79.03,0,70
-0.97,10.46,-79.04,0,71
-0.96,10.46,-79.03,0,69
-0.97,10.46,-79.04,0,72
-0.98,10.46,-79.04,0,70
-0.97,10.46,-79.05,0,67
-0.97,10.45,-79.06,0,69
-0.97,10.45,-79.06,0,67
-0.98,10.44,-79.07,0,69
