4.65,7.76,-80.92,0,93
4.65,7.75,-80.92,0,89
4.65,7.76,-80.92,0,90
4.65,7.76,-80.91,0,88
4.65,7.76,-80.93,0,91
4.66,7.75,-80.93,0,89
4.66,7.75,-80.93,0,90
4.66,7.75,-80.93,0,92
4.66,7.75,-80.94,0,92
4.67,7.75,-80.94,0,92
4.67,7.74,-80.94,0,91
4.67,7.75,-80.94,0,95
4.66,7.75,-80.94,0,92
4.67,7.75,-80.94,0,97
4.66,7.75,-80.94,0,96
4.65,7.76,-80.94,0,95
4.65,7.76,-80.94,0,96
4.65,7.76,-80.94,0,94
4.65,7.77,-80.93,0,98
4.64,7.76,-80.94,0,95
4.64,7.75,-80.94,0,98
4.65,7.75,-80.93,0,96
4.65,7.76,-80.92,0,99
4.65,7.76,-80.92,0,94
4.65,7.76,-80.92,0,100
4.65,7.76,-80.92,0,102
4.65,7.76,-80.92,0,98
4.65,7.76,-80.92,0,100
4.65,7.76,-80.92,0,97
4.64,7.76,-80.93,0,100
4.65,7.76,-80.92,0,97
4.64,7.75,-80.92,0,102
4.65,7.75,-80.92,0,101
4.64,7.75,-80.93,0,99
4.64,7.75,-80.93,0,96
4.65,7.75,-80.92,0,95
4.65,7.75,-80.93,0,96
4.65,7.74,-80.94,0,96
4.66,7.74,-80.93,0,100
4.66,7.75,-80.93,0,97
4.66,7.74,-80.93,0,101
4.66,7.75,-80.93,0,100
4.66,7.75,-80.93,0,101
4.66,7.75,-80.94,0,104
4.66,7.75,-80.93,0,102
4.66,7.74,-80.94,0,105
4.66,7.73,-80.95,0,101
4.65,7.74,-80.95,0,102
4.66,7.73,-80.96,0,101
4.66,7.73,-80.96,0,100
4.66,7.73,-80.96,0,101
4.66,7.73,-80.96,0,99
4.67,7.74,-80.96,0,100
4.67,7.73,-80.96,0,96
4.67,7.72,-80.96,0,100
4.66,7.73,-80.96,0,96
4.66,7.72,-80.97,0,97
4.67,7.71,-80.97,0,96
4.66,7.71,-80.97,0,95
4.67,7.72,-80.97,0,94
4.66,7.71,-80.98,0,93
4.66,7.71,-80.97,0,96
4.66,7.70,-80.98,0,91
4.66,7.70,-80.98,0,97
4.65,7.70,-80.98,0,94
4.65,7.71,-80.97,0,93
4.66,7.70,-80.97,0,92
4.65,7.71,-80.97,0,92
4.66,7.70,-80.97,0,93
4.65,7.71,-80.97,0,92
4.66,7.71,-80.97,0,94
4.65,7.72,-80.97,0,92
4.66,7.72,-80.96,0,95
4.66,7.73,-80.95,0,90
4.66,7.72,-80.96,0,94
4.66,7.72,-80.95,0,92
4.66,7.72,-80.94,0,92
4.66,7.72,-80.95,0,94
4.67,7.72,-80.94,0,92
4.66,7.72,-80.95,0,96
4.66,7.72,-80.95,0,92
4.65,7.72,-80.96,0,96
4.65,7.72,-80.96,0,93
4.66,7.72,-80.95,0,96
4.66,7.73,-80.94,0,95
4.66,7.73,-80.94,0,95
4.65,7.73,-80.94,0,99
4.66,7.73,-80.94,0,97
4.66,7.74,-80.93,0,99
4.66,7.74,-80.93,0,97
4.66,7.75,-80.93,0,96
4.66,7.75,-80.93,0,92
4.66,7.75,-80.93,0,93
4.66,7.75,-80.92,0,92
4.66,7.75,-80.92,0,92
4.65,7.75,-80.93,0,92
4.65,7.74,-80.94,0,90
4.65,7.74,-80.94,0,94
4.65,7.75,-80.93,0,91
4.65,7.76,-80.93,0,96
4.65,7.76,-80.93,0,95
4.65,7.76,-80.94,0,97
4.65,7.76,-80.93,0,97
4.66,7.75,-80.93,0,97
4.66,7.75,-80.93,0,100
4.66,7.74,-80.94,0,96
4.67,7.75,-80.93,0,100
4.67,7.76,-80.93,0,98
4.66,7.75,-80.93,0,102
4.66,7.76,-80.93,0,100
4.66,7.76,-80.93,0,101
4.66,7.76,-80.93,0,101
4.66,7.76,-80.92,0,97
4.66,7.76,-80.92,0,97
4.66,7.74,-80.93,0,94
4.66,7.74,-80.93,0,97
4.66,7.73,-80.94,0,95
4.65,7.73,-80.94,0,99
4.66,7.74,-80.94,0,94
4.66,7.74,-80.94,0,100
4.65,7.74,-80.94,0,99
4.65,7.74,-80.94,0,99
4.65,7.74,-80.95,0,107
4.65,7.74,-80.95,0,103
4.65,7.74,-80.94,0,109
4.65,7.74,-80.94,0,111
4.65,7.74,-80.94,0,111
4.65,7.74,-80.94,0,111
4.65,7.74,-80.94,0,110
4.64,7.75,-80.94,0,109
4.64,7.75,-80.94,0,105
4.64,7.75,-80.94,0,107
4.64,7.75,-80.94,0,101
4.64,7.74,-80.95,0,104
4.64,7.73,-80.96,0,106
4.63,7.74,-80.96,0,109
4.64,7.74,-80.96,0,106
4.63,7.74,-80.95,0,100
4.64,7.75,-80.94,0,98
4.64,7.76,-80.93,0,95
4.64,7.76,-80.93,0,98
4.64,7.76,-80.92,0,97
4.64,7.76,-80.92,0,100
4.64,7.75,-80.93,0,95
4.63,7.75,-80.93,0,95
4.63,7.75,-80.94,0,93
4.63,7.75,-80.93,0,92
4.64,7.76,-80.92,0,92
4.64,7.77,-80.92,0,85
4.64,7.76,-80.92,0,85
4.64,7.76,-80.92,0,89
4.64,7.76,-80.92,0,92
4.65,7.76,-80.92,0,88
4.65,7.76,-80.92,0,92
4.64,7.76,-80.93,0,95
4.63,7.76,-80.94,0,96
4.62,7.75,-80.94,0,90
4.63,7.75,-80.94,0,89
4.63,7.75,-80.95,0,93
4.62,7.76,-80.94,0,91
4.62,7.75,-80.94,0,93
4.62,7.75,-80.94,0,92
4.62,7.75,-80.94,0,93
4.63,7.76,-80.93,0,90
4.63,7.75,-80.93,0,91
4.63,7.75,-80.93,0,94
4.63,7.75,-80.94,0,88
4.63,7.75,-80.94,0,89
4.63,7.74,-80.95,0,85
4.62,7.74,-80.95,0,88
4.62,7.74,-80.94,0,85
4.62,7.75,-80.93,0,86
4.62,7.75,-80.93,0,86
4.62,7.75,-80.94,0,85
4.62,7.74,-80.94,0,85
4.62,7.75,-80.94,0,86
4.63,7.74,-80.94,0,91
4.64,7.75,-80.94,0,87
4.64,7.75,-80.94,0,93
4.64,7.74,-80.94,0,90
4.64,7.74,-80.94,0,88
4.64,7.75,-80.92,0,90
4.65,7.75,-80.92,0,91
4.65,7.75,-80.92,0,96
4.66,7.75,-80.92,0,93
4.65,7.75,-80.92,0,98
4.65,7.75,-80.93,0,99
4.66,7.74,-80.92,0,103
4.66,7.74,-80.92,0,99
4.66,7.74,-80.92,0,101
4.66,7.74,-80.92,0,100
4.66,7.74,-80.92,0,97
4.66,7.74,-80.92,0,101
4.66,7.74,-80.93,0,98
4.66,7.74,-80.93,0,100
4.67,7.75,-80.92,0,97
4.66,7.74,-80.92,0,99
4.66,7.74,-80.93,0,96
4.66,7.73,-80.94,0,97
4.66,7.73,-80.94,0,99
4.65,7.72,-80.95,0,94
4.66,7.73,-80.94,0,100
4.66,7.73,-80.94,0,96
4.67,7.72,-80.95,0,97
4.66,7.72,-80.96,0,94
4.66,7.72,-80.96,0,95
4.66,7.72,-80.96,0,92
4.65,7.72,-80.97,0,95
4.65,7.72,-80.97,0,97
4.65,7.73,-80.96,0,94
4.66,7.72,-80.95,0,99
4.66,7.73,-80.95,0,97
4.66,7.72,-80.96,0,99
4.66,7.73,-80.95,0,97
4.66,7.73,-80.95,0,98
4.66,7.73,-80.94,0,96
4.67,7.73,-80.95,0,97
4.67,7.73,-80.95,0,99
4.67,7.73,-80.94,0,95
4.68,7.73,-80.94,0,100
4.68,7.73,-80.95,0,96
4.68,7.73,-80.95,0,97
4.68,7.73,-80.95,0,97
4.69,7.73,-80.95,0,98
4.70,7.73,-80.94,0,92
4.69,7.73,-80.94,0,94
4.70,7.73,-80.94,0,98
4.70,7.72,-80.94,0,94
4.69,7.73,-80.94,0,99
4.69,7.73,-80.94,0,97
4.69,7.73,-80.95,0,100
4.69,7.72,-80.94,0,98
4.69,7.72,-80.95,0,100
4.69,7.72,-80.95,0,100
4.70,7.72,-80.95,0,97
4.69,7.71,-80.95,0,99
4.69,7.71,-80.95,0,96
4.69,7.71,-80.95,0,98
4.69,7.72,-80.94,0,94
4.69,7.71,-80.95,0,98
4.70,7.72,-80.94,0,94
4.69,7.72,-80.94,0,97
4.69,7.72,-80.95,0,96
4.69,7.72,-80.95,0,94
4.69,7.72,-80.95,0,99
4.70,7.72,-80.95,0,95
4.69,7.72,-80.95,0,96
4.70,7.71,-80.95,0,95
4.70,7.72,-80.95,0,100
4.70,7.72,-80.95,0,96
4.70,7.72,-80.95,0,98
4.69,7.72,-80.95,0,100
4.69,7.73,-80.95,0,97
4.69,7.72,-80.96,0,100
4.70,7.72,-80.95,0,98
4.69,7.72,-80.95,0,102
4.69,7.73,-80.95,0,97
4.67,7.74,-80.94,0,102
4.68,7.73,-80.94,0,100
4.68,7.73,-80.95,0,100
4.67,7.74,-80.95,0,102
4.67,7.74,-80.95,0,102
4.67,7.73,-80.96,0,109
4.67,7.73,-80.96,0,105
4.67,7.72,-80.96,0,110
4.68,7.72,-80.96,0,105
4.68,7.72,-80.96,0,107
4.68,7.72,-80.95,0,106
4.68,7.73,-80.94,0,105
4.68,7.73,-80.94,0,106
4.68,7.73,-80.94,0,102
4.67,7.74,-80.94,0,105
4.67,7.74,-80.94,0,102
4.68,7.73,-80.94,0,105
4.67,7.74,-80.94,0,100
4.68,7.73,-80.93,0,100
4.67,7.74,-80.93,0,101
4.66,7.74,-80.93,0,98
4.67,7.75,-80.92,0,101
4.67,7.74,-80.93,0,97
4.67,7.75,-80.92,0,100
4.67,7.75,-80.92,0,95
4.67,7.75,-80.92,0,98
4.67,7.75,-80.92,0,97
4.67,7.75,-80.93,0,95
4.67,7.75,-80.93,0,96
4.67,7.76,-80.92,0,94
4.68,7.76,-80.92,0,98
4.68,7.75,-80.93,0,94
4.68,7.76,-80.93,0,99
4.68,7.76,-80.93,0,97
4.68,7.76,-80.93,0,99
4.68,7.76,-80.93,0,98
4.69,7.76,-80.93,0,98
4.70,7.75,-80.94,0,97
4.69,7.76,-80.94,0,95
4.70,7.75,-80.94,0,96
4.70,7.75,-80.93,0,94
4.72,7.75,-80.93,0,101
4.71,7.75,-80.92,0,97
4.71,7.75,-80.93,0,101
4.71,7.75,-80.92,0,98
4.72,7.76,-80.92,0,100
4.72,7.76,-80.92,0,102
4.71,7.75,-80.93,0,98
4.73,7.75,-80.93,0,104
4.73,7.75,-80.92,0,99
4.73,7.75,-80.92,0,102
4.73,7.75,-80.91,0,98
4.73,7.76,-80.91,0,99
4.73,7.76,-80.90,0,96
4.73,7.76,-80.91,0,96
4.73,7.76,-80.91,0,101
4.73,7.76,-80.91,0,99
4.73,7.75,-80.92,0,100
4.73,7.75,-80.92,0,98
4.73,7.75,-80.92,0,101
4.72,7.75,-80.92,0,97
4.72,7.75,-80.92,0,98
4.72,7.75,-80.92,0,99
4.71,7.76,-80.92,0,98
4.71,7.75,-80.93,0,96
4.71,7.75,-80.93,0,96
4.71,7.75,-80.94,0,104
4.70,7.75,-80.93,0,97
4.70,7.74,-80.93,0,104
4.69,7.74,-80.94,0,102
4.68,7.74,-80.93,0,102
4.68,7.74,-80.93,0,99
4.68,7.73,-80.94,0,98
4.68,7.74,-80.94,0,101
4.68,7.74,-80.94,0,96
4.68,7.74,-80.94,0,96
4.68,7.74,-80.94,0,94
4.68,7.74,-80.94,0,100
4.68,7.74,-80.94,0,95
4.68,7.74,-80.94,0,99
4.68,7.74,-80.94,0,101
4.68,7.74,-80.94,0,99
4.69,7.75,-80.94,0,99
4.68,7.75,-80.94,0,96
4.69,7.74,-80.94,0,100
4.68,7.75,-80.94,0,94
4.69,7.75,-80.93,0,98
4.69,7.75,-80.92,0,99
4.69,7.75,-80.93,0,96
4.69,7.75,-80.92,0,95
4.68,7.76,-80.92,0,96
4.67,7.76,-80.92,0,97
4.67,7.76,-80.92,0,93
4.67,7.76,-80.92,0,96
4.67,7.76,-80.91,0,94
4.67,7.76,-80.92,0,96
4.67,7.76,-80.92,0,92
4.67,7.76,-80.92,0,93
4.67,7.77,-80.92,0,94
4.68,7.77,-80.91,0,92
4.68,7.77,-80.92,0,98
4.68,7.77,-80.91,0,98
4.68,7.77,-80.92,0,101
4.68,7.76,-80.93,0,98
4.68,7.76,-80.93,0,106
4.69,7.77,-80.92,0,112
4.68,7.76,-80.92,0,104
4.68,7.76,-80.92,0,106
4.68,7.76,-80.92,0,104
4.68,7.76,-80.93,0,103
4.68,7.76,-80.93,0,100
4.68,7.76,-80.93,0,100
4.68,7.75,-80.93,0,99
4.68,7.76,-80.93,0,99
4.68,7.76,-80.93,0,98
4.67,7.76,-80.93,0,99
4.67,7.75,-80.93,0,96
4.67,7.76,-80.92,0,98
4.67,7.75,-80.92,0,101
4.68,7.75,-80.92,0,97
4.68,7.75,-80.93,0,100
4.68,7.74,-80.93,0,100
4.68,7.75,-80.93,0,102
4.68,7.74,-80.94,0,101
4.68,7.75,-80.94,0,96
4.68,7.75,-80.94,0,100
4.68,7.75,-80.94,0,100
4.67,7.75,-80.94,0,107
4.68,7.75,-80.94,0,101
4.68,7.75,-80.93,0,109
4.68,7.75,-80.93,0,110
4.69,7.75,-80.94,0,106
4.69,7.75,-80.93,0,103
4.70,7.75,-80.93,0,103
4.69,7.75,-80.94,0,103
4.69,7.75,-80.94,0,103
4.69,7.76,-80.93,0,101
4.69,7.76,-80.93,0,96
4.69,7.76,-80.93,0,96
4.69,7.76,-80.92,0,103
4.69,7.76,-80.92,0,100
4.69,7.76,-80.93,0,108
4.70,7.75,-80.93,0,105
4.69,7.75,-80.93,0,100
4.69,7.76,-80.93,0,97
4.69,7.76,-80.93,0,99
4.69,7.75,-80.94,0,95
4.71,7.75,-80.93,0,100
4.71,7.75,-80.93,0,105
4.72,7.75,-80.93,0,102
4.71,7.75,-80.94,0,106
4.71,7.75,-80.94,0,108
4.71,7.75,-80.94,0,119
4.71,7.74,-80.95,0,116
4.70,7.74,-80.95,0,110
4.70,7.74,-80.95,0,104
4.71,7.74,-80.95,0,103
4.70,7.75,-80.94,0,106
4.69,7.75,-80.94,0,104
4.69,7.75,-80.94,0,106
4.69,7.75,-80.94,0,101
4.70,7.75,-80.93,0,110
4.70,7.75,-80.93,0,113
4.70,7.75,-80.94,0,112
4.69,7.75,-80.94,0,112
4.69,7.74,-80.95,0,118
4.70,7.74,-80.94,0,126
4.70,7.74,-80.94,0,118
4.70,7.73,-80.94,0,120
4.70,7.73,-80.94,0,116
4.70,7.72,-80.94,0,120
4.70,7.72,-80.95,0,112
4.70,7.72,-80.95,0,110
4.70,7.71,-80.96,0,109
4.70,7.71,-80.97,0,108
4.71,7.71,-80.96,0,106
4.71,7.71,-80.97,0,102
4.72,7.71,-80.96,0,106
4.71,7.71,-80.97,0,103
4.72,7.71,-80.98,0,97
4.72,7.71,-80.97,0,94
4.72,7.70,-80.97,0,91
4.72,7.70,-80.97,0,88
4.72,7.70,-80.97,0,88
4.73,7.69,-80.97,0,88
4.73,7.70,-80.96,0,103
4.73,7.70,-80.97,0,111
4.72,7.70,-80.96,0,108
4.71,7.71,-80.95,0,112
4.71,7.72,-80.95,0,110
4.71,7.72,-80.95,0,114
4.70,7.71,-80.96,0,122
4.71,7.72,-80.96,0,117
4.70,7.72,-80.96,0,121
4.70,7.72,-80.95,0,130
4.71,7.71,-80.95,0,155
4.71,7.72,-80.95,0,150
4.71,7.72,-80.95,0,154
4.70,7.72,-80.96,0,147
4.71,7.72,-80.95,0,155
4.70,7.73,-80.95,0,155
4.71,7.72,-80.96,0,150
4.71,7.72,-80.96,0,146
4.71,7.72,-80.96,0,138
4.71,7.72,-80.96,0,144
4.71,7.72,-80.96,0,144
4.71,7.72,-80.96,0,142
4.70,7.72,-80.96,0,140
4.70,7.72,-80.96,0,137
4.69,7.73,-80.96,0,138
4.70,7.72,-80.96,0,132
4.69,7.73,-80.96,0,136
4.68,7.73,-80.95,0,137
4.68,7.73,-80.95,0,140
4.68,7.74,-80.95,0,143
4.68,7.73,-80.95,0,146
4.67,7.73,-80.95,0,148
4.67,7.73,-80.95,0,140
4.68,7.72,-80.96,0,138
4.68,7.73,-80.96,0,139
4.68,7.73,-80.95,0,145
4.68,7.73,-80.95,0,149
4.68,7.73,-80.95,0,146
4.68,7.73,-80.96,0,138
4.69,7.72,-80.96,0,129
4.69,7.72,-80.97,0,118
4.68,7.73,-80.97,0,113
4.68,7.73,-80.97,0,116
4.69,7.72,-80.97,0,125
4.69,7.72,-80.96,0,129
4.69,7.72,-80.97,0,130
4.68,7.72,-80.97,0,128
4.69,7.72,-80.96,0,124
4.69,7.71,-80.96,0,122
4.69,7.72,-80.96,0,116
4.70,7.72,-80.96,0,117
4.69,7.72,-80.96,0,109
4.69,7.72,-80.96,0,103
4.68,7.72,-80.96,0,102
4.68,7.72,-80.96,0,99
4.68,7.72,-80.96,0,101
4.68,7.71,-80.96,0,99
4.68,7.72,-80.95,0,94
4.68,7.72,-80.95,0,100
4.68,7.72,-80.95,0,106
4.67,7.73,-80.95,0,131
4.68,7.73,-80.95,0,148
4.69,7.73,-80.95,0,175
4.69,7.74,-80.94,0,211
4.69,7.74,-80.94,0,219
4.71,7.75,-80.93,0,201
4.70,7.75,-80.93,0,191
4.69,7.76,-80.92,0,183
4.69,7.75,-80.93,0,176
4.69,7.75,-80.93,0,171
4.69,7.75,-80.94,0,160
4.69,7.75,-80.94,0,151
4.69,7.74,-80.94,0,154
4.69,7.74,-80.94,0,151
4.68,7.74,-80.94,0,162
4.68,7.74,-80.94,0,180
4.68,7.74,-80.94,0,173
4.68,7.74,-80.93,0,189
4.69,7.74,-80.92,0,189
4.69,7.74,-80.92,0,208
4.69,7.75,-80.92,0,225
4.68,7.75,-80.92,0,236
4.69,7.75,-80.92,0,229
4.70,7.75,-80.92,0,228
4.69,7.75,-80.92,0,229
4.69,7.75,-80.92,0,251
4.69,7.75,-80.92,0,242
4.69,7.75,-80.92,0,235
4.69,7.75,-80.92,0,218
4.69,7.74,-80.92,0,211
4.70,7.75,-80.92,0,210
4.70,7.74,-80.93,0,208
4.71,7.74,-80.92,0,210
4.71,7.74,-80.93,0,213
4.71,7.74,-80.93,0,209
4.70,7.74,-80.93,0,213
4.70,7.75,-80.92,0,235
4.70,7.73,-80.93,0,258
4.70,7.74,-80.93,0,254
4.70,7.74,-80.93,0,234
4.70,7.74,-80.92,0,235
4.70,7.74,-80.92,0,315
4.70,7.74,-80.92,0,388
4.69,7.74,-80.93,0,373
4.70,7.74,-80.93,0,354
4.69,7.74,-80.93,0,337
4.69,7.75,-80.93,0,325
4.70,7.75,-80.92,0,300
4.70,7.75,-80.92,0,364
4.71,7.75,-80.91,0,429
4.71,7.75,-80.91,0,432
4.71,7.75,-80.91,0,403
4.71,7.75,-80.91,0,434
4.71,7.76,-80.91,0,467
4.71,7.76,-80.91,0,466
4.71,7.76,-80.91,0,464
4.70,7.76,-80.91,0,454
4.70,7.76,-80.91,0,436
4.71,7.76,-80.91,0,417
4.70,7.76,-80.90,0,400
4.70,7.76,-80.90,0,368
4.69,7.77,-80.90,0,335
4.69,7.77,-80.89,0,313
4.68,7.77,-80.90,0,312
4.68,7.76,-80.90,0,303
4.68,7.76,-80.91,0,292
4.68,7.75,-80.91,0,283
4.68,7.75,-80.92,0,284
4.68,7.75,-80.92,0,331
4.68,7.75,-80.92,0,430
4.67,7.75,-80.92,0,427
4.67,7.74,-80.92,0,407
4.67,7.74,-80.92,0,383
4.67,7.73,-80.93,0,376
4.68,7.74,-80.93,0,357
4.67,7.74,-80.93,0,344
4.67,7.74,-80.94,0,330
4.67,7.73,-80.95,0,333
4.66,7.73,-80.95,0,343
4.68,7.74,-80.94,0,316
4.68,7.74,-80.94,0,320
4.68,7.73,-80.94,0,297
4.67,7.73,-80.94,0,301
4.67,7.74,-80.94,0,295
4.67,7.74,-80.94,0,292
4.67,7.74,-80.94,0,345
4.67,7.75,-80.94,0,358
4.67,7.75,-80.93,0,330
4.67,7.75,-80.93,0,318
4.67,7.75,-80.93,0,313
4.67,7.75,-80.93,0,311
4.67,7.74,-80.93,0,331
4.67,7.74,-80.95,0,323
4.67,7.73,-80.95,0,302
4.67,7.74,-80.95,0,276
4.66,7.74,-80.96,0,261
4.66,7.73,-80.96,0,266
4.66,7.74,-80.95,0,299
4.67,7.74,-80.95,0,303
4.67,7.74,-80.95,0,311
4.67,7.73,-80.95,0,348
4.68,7.73,-80.96,0,322
4.69,7.73,-80.96,0,356
4.68,7.74,-80.95,0,376
4.68,7.74,-80.96,0,366
4.68,7.74,-80.96,0,366
4.67,7.75,-80.95,0,388
4.67,7.75,-80.95,0,407
4.67,7.75,-80.95,0,399
4.67,7.74,-80.96,0,384
4.66,7.73,-80.96,0,363
4.67,7.73,-80.96,0,379
4.66,7.73,-80.96,0,398
4.66,7.73,-80.97,0,374
4.67,7.73,-80.97,0,355
4.67,7.73,-80.96,0,376
4.68,7.73,-80.96,0,403
4.68,7.73,-80.95,0,466
4.68,7.73,-80.94,0,431
4.68,7.73,-80.95,0,403
4.68,7.73,-80.95,0,383
4.68,7.74,-80.94,0,361
4.67,7.74,-80.95,0,364
4.67,7.74,-80.95,0,347
4.68,7.74,-80.94,0,319
4.68,7.73,-80.94,0,294
4.68,7.73,-80.95,0,318
4.68,7.73,-80.95,0,346
4.68,7.73,-80.94,0,320
4.68,7.73,-80.94,0,340
4.68,7.74,-80.93,0,375
4.68,7.74,-80.93,0,374
4.68,7.74,-80.94,0,355
4.68,7.74,-80.94,0,326
4.69,7.74,-80.93,0,324
4.69,7.74,-80.93,0,333
4.68,7.74,-80.94,0,322
4.68,7.74,-80.94,0,307
4.68,7.73,-80.94,0,293
4.69,7.73,-80.94,0,284
4.69,7.73,-80.94,0,276
4.70,7.73,-80.94,0,273
4.70,7.73,-80.94,0,291
4.70,7.72,-80.95,0,305
4.70,7.72,-80.95,0,317
4.69,7.72,-80.96,0,320
4.69,7.72,-80.96,0,303
4.71,7.72,-80.95,0,300
4.71,7.72,-80.95,0,314
4.71,7.72,-80.95,0,330
4.71,7.72,-80.95,0,329
4.71,7.72,-80.94,0,310
4.71,7.72,-80.95,0,287
4.70,7.72,-80.95,0,266
4.70,7.72,-80.95,0,252
4.70,7.71,-80.96,0,246
4.70,7.71,-80.96,0,238
4.71,7.71,-80.96,0,232
4.71,7.71,-80.96,0,235
4.72,7.71,-80.96,0,234
4.71,7.70,-80.96,0,228
4.71,7.71,-80.96,0,220
4.71,7.71,-80.95,0,228
4.71,7.71,-80.94,0,220
4.71,7.72,-80.94,0,218
4.71,7.72,-80.94,0,212
4.72,7.72,-80.94,0,205
4.72,7.73,-80.94,0,195
4.71,7.73,-80.93,0,183
4.72,7.73,-80.94,0,175
4.71,7.73,-80.94,0,168
4.71,7.73,-80.94,0,169
4.72,7.73,-80.93,0,166
4.72,7.73,-80.93,0,173
4.73,7.72,-80.93,0,180
4.73,7.73,-80.93,0,182
4.74,7.73,-80.93,0,183
4.74,7.72,-80.93,0,184
4.74,7.73,-80.93,0,179
4.74,7.73,-80.93,0,175
4.73,7.74,-80.92,0,178
4.73,7.74,-80.92,0,176
4.72,7.74,-80.92,0,183
4.72,7.74,-80.91,0,181
4.72,7.75,-80.91,0,180
4.72,7.76,-80.90,0,170
4.72,7.76,-80.90,0,167
4.72,7.76,-80.90,0,166
4.71,7.76,-80.90,0,156
4.71,7.75,-80.91,0,149
4.71,7.75,-80.91,0,152
4.72,7.76,-80.91,0,152
4.72,7.76,-80.91,0,154
4.72,7.75,-80.92,0,148
4.72,7.75,-80.92,0,144
4.73,7.75,-80.92,0,143
4.74,7.74,-80.92,0,135
4.74,7.74,-80.93,0,130
4.73,7.74,-80.93,0,134
4.73,7.74,-80.93,0,134
4.73,7.74,-80.94,0,129
4.73,7.74,-80.94,0,123
4.72,7.74,-80.94,0,123
4.72,7.75,-80.93,0,123
4.72,7.74,-80.93,0,115
4.72,7.75,-80.92,0,111
4.72,7.76,-80.92,0,106
4.71,7.75,-80.92,0,100
4.71,7.76,-80.91,0,106
4.71,7.76,-80.90,0,109
4.71,7.76,-80.91,0,116
4.71,7.76,-80.91,0,109
4.71,7.76,-80.91,0,117
4.71,7.76,-80.92,0,117
4.70,7.76,-80.92,0,114
4.70,7.75,-80.92,0,109
4.70,7.76,-80.92,0,103
4.71,7.76,-80.92,0,98
4.70,7.77,-80.92,0,95
4.70,7.77,-80.92,0,99
4.69,7.77,-80.93,0,109
4.70,7.76,-80.93,0,114
4.70,7.76,-80.93,0,111
4.70,7.77,-80.92,0,111
4.70,7.77,-80.91,0,109
4.70,7.77,-80.91,0,105
4.70,7.77,-80.92,0,101
4.70,7.77,-80.92,0,101
4.70,7.78,-80.91,0,103
4.70,7.79,-80.91,0,102
4.70,7.78,-80.90,0,100
4.71,7.78,-80.90,0,102
4.70,7.78,-80.90,0,103
4.70,7.77,-80.91,0,100
4.70,7.77,-80.91,0,104
4.69,7.76,-80.91,0,112
4.69,7.76,-80.92,0,110
4.69,7.75,-80.93,0,112
4.69,7.75,-80.93,0,108
4.70,7.75,-80.93,0,110
4.70,7.74,-80.94,0,108
4.70,7.74,-80.94,0,107
4.70,7.74,-80.95,0,109
4.70,7.74,-80.95,0,110
4.71,7.74,-80.94,0,111
4.70,7.74,-80.94,0,106
4.70,7.74,-80.94,0,109
4.70,7.74,-80.94,0,109
4.70,7.73,-80.94,0,108
4.70,7.74,-80.94,0,105
4.70,7.73,-80.94,0,105
4.70,7.74,-80.94,0,106
4.70,7.74,-80.95,0,102
4.70,7.74,-80.94,0,105
4.70,7.74,-80.94,0,102
4.70,7.74,-80.94,0,102
4.71,7.74,-80.94,0,101
4.72,7.75,-80.93,0,101
4.72,7.75,-80.93,0,98
4.71,7.75,-80.93,0,99
4.71,7.75,-80.93,0,99
4.71,7.75,-80.93,0,98
4.71,7.76,-80.93,0,101
4.71,7.76,-80.93,0,97
4.71,7.76,-80.93,0,100
4.71,7.76,-80.93,0,95
4.71,7.75,-80.93,0,88
4.71,7.76,-80.92,0,89
4.71,7.76,-80.92,0,89
4.71,7.76,-80.93,0,86
4.71,7.75,-80.93,0,87
4.70,7.76,-80.93,0,86
4.70,7.76,-80.94,0,87
4.69,7.76,-80.93,0,92
4.69,7.76,-80.93,0,90
4.69,7.76,-80.93,0,94
4.69,7.76,-80.92,0,91
4.69,7.76,-80.92,0,92
4.68,7.76,-80.93,0,96
4.69,7.77,-80.92,0,92
4.69,7.77,-80.92,0,91
4.69,7.76,-80.93,0,89
4.69,7.77,-80.93,0,93
4.69,7.77,-80.93,0,90
4.70,7.76,-80.93,0,95
4.70,7.76,-80.94,0,98
4.70,7.76,-80.94,0,98
4.70,7.76,-80.94,0,101
4.70,7.76,-80.94,0,101
4.70,7.76,-80.94,0,100
4.70,7.76,-80.94,0,96
4.69,7.76,-80.93,0,98
4.70,7.76,-80.93,0,94
4.70,7.76,-80.93,0,97
4.70,7.75,-80.93,0,97
4.70,7.75,-80.93,0,94
4.70,7.76,-80.93,0,98
4.69,7.76,-80.93,0,93
4.69,7.75,-80.93,0,100
4.69,7.75,-80.94,0,97
4.69,7.75,-80.94,0,96
4.69,7.75,-80.94,0,91
4.70,7.75,-80.93,0,93
4.71,7.75,-80.93,0,97
4.71,7.76,-80.92,0,101
4.72,7.75,-80.92,0,105
4.72,7.76,-80.92,0,103
4.74,7.76,-80.92,0,115
4.74,7.75,-80.92,0,126
4.73,7.75,-80.93,0,120
4.74,7.76,-80.93,0,113
4.73,7.76,-80.93,0,110
4.73,7.75,-80.93,0,106
4.71,7.75,-80.93,0,105
4.71,7.75,-80.93,0,107
4.71,7.75,-80.93,0,108
4.71,7.75,-80.93,0,102
4.71,7.75,-80.92,0,101
4.71,7.75,-80.93,0,109
4.70,7.75,-80.93,0,113
4.70,7.75,-80.93,0,118
